date,parts,savings,total_value,invested_value
20171005,5598.262294206834,716.2370357551347,124023.56232795486,123307.32529219972
20171006,5600.870135296795,658.9380728947239,123720.13651160886,123061.19843871413
20171009,5605.672825295708,553.507981231568,123610.91954397055,123057.41156273898
20171010,5609.464443311845,470.4817840468328,123302.6075385793,122832.12575453246
20171011,5613.122113273657,390.4998807588712,123132.07981950261,122741.57993874374
20171012,5616.874428584434,308.4949057995083,123062.47710529804,122753.98219949853
20171013,5620.531181242718,228.28623029163612,123511.2653721419,123282.97914185027
20171016,5622.812799026843,178.06325962747616,123947.41859180636,123769.35533217888
20171017,5624.5878000290295,138.8893425094314,124272.4171715901,124133.52782908067
20171018,5625.721199929821,113.88926085773375,124203.79720042975,124089.90793957202
20171019,5626.602880410426,94.52808651191901,123651.35137859662,123556.82329208471
20171020,5627.073482281246,84.12999699560793,124416.00671004441,124331.87671304881
20171023,5627.833869452327,67.30399759648634,124601.13742761148,124533.83343001499
20171024,5628.5952854616635,50.477998197364755,124432.86519491483,124382.38719671746
20171025,5629.1706303425935,37.85849864802357,123506.96127045642,123469.1027718084
20171026,5629.666102286124,26.879534040096736,124772.39882815741,124745.51929411732
20171027,5629.9768635439195,19.890855189671584,126631.87754174253,126611.98668655286
20171031,5630.252317078966,13.724690080873392,126049.73793405207,126036.0132439712
20171101,5644.221115176708,699.4700361558026,127676.94804217468,126977.47800601888
20171102,5654.832528514071,461.65022386282976,127196.06040316164,126734.41017929881
20171103,5661.798916283625,304.6891477494676,127871.81289031907,127567.1237425696
20171106,5667.45599936335,176.71970569469124,128380.80861289296,128204.08890719827
20171107,5670.500226133063,107.79902047376166,128486.79004008108,128378.99101960732
20171108,5672.689328614872,58.211471055831296,128555.97014283991,128497.75867178407
20171109,5673.879324023532,31.434194370148898,127705.06674354765,127673.6325491775
20171110,5674.45478223687,18.54617467838785,127104.20292313356,127085.65674845518
20171113,5674.878080129722,9.087625592410046,126813.67083828303,126804.58321269062
20171114,5675.087463910634,4.4529365402809225,125621.94644145577,125617.49350491549
20171115,5675.217406705378,1.603057154501132,124469.33617753552,124467.73312038102
20171116,5675.25359130015,0.801528577250566,125713.911354826,125713.10982624875
20171117,5675.273897024368,0.35267257399024904,125451.71463890796,125451.36196633396
20171120,5675.281682536424,0.179863012735027,125970.43467309597,125970.25481008324
20171121,5675.285382163759,0.09712602687691457,126919.90929858432,126919.81217255745
20171122,5675.287386208469,0.05244805451353387,126524.3419074475,126524.28945939298
20171124,5675.288358496359,0.030944352162984985,125518.11345387273,125518.08250952057
20171127,5675.289044667372,0.01578161960312234,125410.28297506132,125410.26719344172
20171128,5675.289327459154,0.009468971761873404,126687.22301011148,126687.21354113972
20171129,5675.289467254464,0.006344211080455181,126856.34663206978,126856.3402878587
20171130,5675.289543979016,0.004631274088732282,126705.38393224082,126705.37930096673
20171201,5688.706001844031,700.0032418918622,127903.45153732569,127203.44829543383
20171204,5699.9637433853995,448.00207481079184,128039.98048136994,127591.97840655915
20171205,5707.9810319225335,268.8012448864751,127852.45167421257,127583.6504293261
20171206,5712.543741780882,166.65677182961457,128052.23101032987,127885.57423850025
20171207,5715.51380218355,99.99406309776874,128384.12980172734,128284.13573862957
20171208,5717.194121992918,61.99631912061662,129347.19387739526,129285.19755827464
20171211,5718.235303302949,38.437717854782306,129423.80427862996,129385.36656077518
20171212,5718.792447529528,25.753270962704143,130224.9290446227,130199.17577366
20171213,5719.166249707518,17.254691545011774,130045.35896177027,130028.10427022526
20171214,5719.402770029202,11.905737166058124,129357.34326193047,129345.4375247644
20171215,5719.5703443585735,8.095901272919525,130043.67159433395,130035.57569306104
20171218,5719.662480958341,5.990966941960448,130676.25607442003,130670.26510747807
20171219,5719.73620459399,4.3134961982115225,130148.33122742755,130144.01773122934
20171220,5719.78959581976,3.105717262712296,129392.18210118025,129389.07638391753
20171221,5719.833335043676,2.1118877386443615,129966.44897660053,129964.33708886188
20171222,5719.864885117983,1.3938459075052787,130178.65479333066,130177.26094742316
20171227,5719.888846606096,0.85024600357822,129764.53657564812,129763.68632964454
20171228,5719.904625366231,0.4931426820753676,129452.80263350808,129452.30949082601
20171229,5719.91494307726,0.2613656214999448,128492.43064690907,128492.16928128757
20180102,5734.567599427088,670.175114966405,129855.07325430018,129184.89813933377
20180103,5744.316718353727,449.0173270274913,130758.26765120996,130309.25032418246
20180104,5749.838013145224,323.29247545979376,131252.2788889884,130928.98641352859
20180105,5753.353315073083,242.46935659484532,132522.41810609214,132279.9487494973
20180108,5755.975058905474,181.852017446134,133265.75135439957,133083.89933695344
20180109,5757.931163664249,136.3890130846005,133959.9219465036,133823.532933419
20180110,5759.403354005347,102.29175981345037,133495.2569015959,133392.96514178245
20180111,5760.42012236527,78.76465505635679,133369.70190847857,133290.93725342222
20180112,5761.136425157707,62.224077494521865,133096.08195266622,133033.8578751717
20180116,5761.81419419428,46.6680581208914,132290.67508042915,132244.00702230827
20180117,5762.3203597371585,35.00104359066855,132855.3328714602,132820.33182786955
20180118,5762.746030026492,25.200751385281357,132702.0551498912,132676.85439850594
20180119,5762.96362115202,20.160601108225087,133509.99214330091,133489.8315421927
20180122,5763.154228266218,15.725268864415568,134121.44258350518,134105.71731464076
20180123,5763.302887760375,12.265709714244142,134134.12152280734,134121.8558130931
20180124,5763.419487500992,9.567253577110431,133391.8081108638,133382.2408572867
20180125,5763.515408179387,7.366785254375032,132225.2920065936,132217.92522133922
20180126,5763.582076781154,5.819760350956276,133748.01277743457,133742.19301708363
20180129,5763.67735896147,3.608251417592891,133779.1361206492,133775.52786923162
20180130,5763.738844167236,2.2010333647316633,131917.46833370466,131915.26730033994
20180131,5763.776502506407,1.3426303524863146,131383.74611673478,131382.4034863823
20180201,5782.237915226299,580.7787256044421,132304.2060010002,131723.42727539575
20180202,5803.739986820943,98.73238335275516,130210.45765189675,130111.725268544
20180205,5807.463167062344,17.771829003495938,126301.05839677417,126283.28656777067
20180206,5808.131127816933,3.198929220629269,126719.19574480267,126715.99681558204
20180207,5808.253585470835,0.5118286753006833,127451.60108002038,127451.08925134508
20180208,5808.27508826731,0.05118286753006834,124428.4050887828,124428.35390591527
20180209,5808.277231942597,0.00511828675300683,124811.75124460844,124811.7461263217
20180212,5808.277437127833,0.0006653772778908882,126050.65677818177,126050.6561128045
20180213,5808.277464836492,6.653772778908885e-05,125528.492636584,125528.49257004626
20180214,5808.27746743227,9.980659168363328e-06,126551.33029814171,126551.33028816104
20180215,5808.277467805309,1.7965186503053996e-06,127428.38019572398,127428.38019392746
20180216,5808.277467872068,3.23373357054972e-07,128168.93557286916,128168.93557254579
20180220,5808.2774678842,5.4973470699345245e-08,128500.00738853785,128500.00738848287
20180221,5808.277467886316,8.24602060490179e-09,128250.25145741884,128250.25145741059
20180222,5808.277467886623,1.4842837088823222e-09,128204.94689316933,128204.94689316784
20180223,5808.277467886677,2.6717106759881817e-10,129965.43579368577,129965.43579368551
20180226,5808.277467886686,5.343421351976363e-11,131140.45032543922,131140.45032543916
20180227,5808.277467886688,9.083816298359816e-12,130586.34065500284,130586.34065500283
20180228,5808.277467886688,1.362572444753973e-12,129589.64024151347,129589.64024151347
20180301,5849.997985765291,80.00000000000011,129081.23058310332,129001.23058310332
20180302,5853.2984519561405,8.000000000000014,127698.2910592684,127690.2910592684
20180305,5853.6117417264095,1.1200000000000019,128549.3606541828,128548.24065418281
20180306,5853.649499408467,0.29120000000000046,128490.82453676558,128490.53333676557
20180307,5853.659724733731,0.06697600000000009,128360.87351787869,128360.80654187869
20180308,5853.66198997718,0.016744000000000023,129805.55673794297,129805.53999394298
20180309,5853.662407775158,0.0073673600000000086,131373.75278505788,131373.74541769788
20180312,5853.662604389266,0.0029469440000000034,131606.14318264654,131606.14023570254
20180313,5853.662689138155,0.0010608998400000011,130270.33737632491,130270.33631542507
20180314,5853.662723058208,0.00030766095360000036,129988.19083470844,129988.19052704748
20180315,5853.662733973119,6.460880025600007e-05,130348.77645844883,130348.77639384003
20180316,5853.662736314563,1.2275672048640012e-05,130834.0450990952,130834.04508681952
20180320,5853.662736780357,1.964107527782402e-06,129586.04420371293,129586.04420174882
20180321,5853.662736854914,3.142572044451843e-07,129533.36123908192,129533.36123876765
20180322,5853.662736867824,3.456829248897028e-08,126823.11539191811,126823.11539188353
20180323,5853.662736869339,2.4197804742279198e-09,124164.9671431064,124164.96714310399
20180326,5853.662736869443,1.9358243793823348e-10,125316.96796972227,125316.96796972209
20180327,5853.662736869451,1.1614946276294013e-11,124972.77260079434,124972.77260079433
20180328,5853.662736869452,8.130462393405798e-13,125044.77265245785,125044.77265245785
20180329,5853.662736869452,6.504369914724637e-14,126678.5299223181,126678.5299223181
20180403,5895.998951546627,90.0,126822.13906391412,126732.13906391412
20180404,5899.70781717086,9.900000000000006,127425.29975665735,127415.39975665735
20180405,5900.100602650612,1.2870000000000008,129378.69301492262,129377.40601492263
20180406,5900.154871471653,0.1158300000000001,127330.76809574259,127330.6522657426
20180409,5900.159593663505,0.013899600000000012,127357.31879266421,127357.30489306421
20180410,5900.160141526393,0.0019459440000000015,128733.8260258659,128733.8240799219
20180411,5900.160215169037,0.0003502699200000003,127843.49186050957,127843.49151023965
20180412,5900.160227658718,7.705938240000005e-05,129065.41504107107,129065.4149640117
20180413,5900.16023037563,1.772365795200001e-05,128855.9593529892,128855.95933526554
20180416,5900.160230982621,4.430914488000003e-06,129209.96896681172,129209.96896238081
20180417,5900.160231126979,1.2406560566400008e-06,130391.77106107754,130391.77105983689
20180418,5900.160231165099,3.9700993812480016e-07,130578.21612438114,130578.21612398414
20180419,5900.160231177336,1.2704318019993604e-07,130166.38494024583,130166.38494011879
20180420,5900.1602311809065,4.82764084759757e-08,130161.07479603779,130161.07479598951
20180423,5900.160231182215,1.9310563390390282e-08,130624.82739020861,130624.8273901893
20180424,5900.160231182813,6.179380284924889e-09,129721.51285881463,129721.51285880845
20180425,5900.1602311829865,2.348164508271458e-09,129890.84745744956,129890.84745744722
20180426,5900.1602311830475,9.862290934740125e-10,131526.9618895566,131526.96188955562
20180427,5900.160231183074,3.9449163738960505e-10,131911.0623206066,131911.0623206062
20180430,5900.160231183084,1.6568648770363412e-10,131456.1599667824,131456.15996678223
20180501,5927.79512960255,380.000000000063,133372.4548506851,132992.45485068506
20180502,5938.133420974673,148.20000000002457,133290.05849838365,133141.85849838363
20180503,5942.63957145692,47.42400000000785,132949.2096400197,132901.7856400197
20180504,5943.898348353862,18.96960000000314,134379.60298486942,134360.6333848694
20180508,5944.3224098251585,9.295104000001539,135622.47212951016,135613.17702551017
20180509,5944.528606510703,4.554600960000754,136670.45617036236,136665.90156940237
20180510,5944.621322439533,2.4139385088004,137254.20887952173,137251.79494101292
20180511,5944.669471208034,1.303526794752216,137097.86533874157,137096.56181194683
20180514,5944.695471204807,0.7039044691661966,137099.64873958292,137098.94483511374
20180515,5944.709186182536,0.38714745804140815,137297.60709877402,137297.219951316
20180516,5944.717002303896,0.20518815276194632,138393.21700178747,138393.01181363472
20180517,5944.72114070626,0.10874972096383155,138531.72890794114,138531.62015822018
20180518,5944.723381111167,0.05654985490119241,138507.9500233783,138507.8934735234
20180521,5944.724441532411,0.03166791874466775,139488.23490892356,139488.2032410048
20180522,5944.724996402397,0.01868407205935397,139105.39465488886,139105.3759708168
20180523,5944.725362756751,0.010089398912051142,139463.2670996723,139463.25701027337
20180524,5944.725587304356,0.004842911477784548,138896.73477260154,138896.72992969007
20180525,5944.725703065564,0.002130881050225201,139271.84695716045,139271.8448262794
20180529,5944.725763371191,0.0007244995570765682,138636.35577950277,138636.35505500322
20180530,5944.725781324345,0.0003042898139721587,139141.6574693893,139141.6571650995
20180531,5944.725788798498,0.00013084462000802826,137953.30678570256,137953.30665485794
20180601,5965.218207151395,520.0000680392025,140245.09569960847,139725.09563156927
20180605,5974.502067458921,301.6000394627374,140849.96882581362,140548.36878635088
20180606,5978.995397861344,196.04002565077934,140658.1873094482,140462.1472837974
20180607,5982.178300930257,121.5448159034832,140133.23151351596,140011.6866976125
20180608,5984.088855208749,76.57323401919442,140933.04875235033,140856.47551833114
20180611,5985.261118790085,49.00686977228443,140795.4147086805,140746.40783890823
20180612,5985.9888591831495,31.85446535198488,141118.0202829833,141086.16581763132
20180613,5986.47574026626,20.386857825270326,141021.04726346454,141000.66040563927
20180614,5986.792520422205,12.843720429920307,142569.74853747143,142556.9048170415
20180615,5987.002915795471,7.834669462251387,142545.20268813768,142537.36801867542
20180618,5987.131799406224,4.779148371973346,141945.30499597496,141940.52584760298
20180619,5987.22678256512,2.532948637145873,141590.8667934501,141588.33384481297
20180620,5987.272759386664,1.4437807231731477,141836.94181421355,141835.49803349038
20180621,5987.302229311274,0.7507659760500368,140798.14999045996,140797.3992244839
20180622,5987.317528494388,0.3903983075460192,141029.85858673434,141029.46818842678
20180625,5987.32731735453,0.16396728916932807,138496.02580867548,138495.8618413863
20180626,5987.33106264239,0.07706462590958418,138925.31717732982,138925.2401127039
20180627,5987.333188911373,0.027743265327450306,138883.40585989133,138883.378116626
20180628,5987.3339156645225,0.010819873477705619,139422.86458021225,139422.85376033877
20180629,5987.334223646499,0.0036787569824199102,138827.12485560362,138827.12117684665
20180702,6015.299374515439,350.0012875649438,140165.40923923967,139815.40795167472
20180703,6025.576727094016,112.000412020782,139651.10114271857,139539.1007306978
20180705,6028.807726144781,36.96013596685805,140056.62245645202,140019.66232048516
20180706,6029.759007537899,14.784054386743218,140579.32008630875,140564.536031922
20180709,6030.092602654808,6.948505561769312,141642.9695752384,141636.02106967664
20180710,6030.254314783772,3.12682750279619,142513.7149470618,142510.588119559
20180711,6030.333067440125,1.281999276146438,141265.45230390152,141264.17030462538
20180712,6030.360712973583,0.6281796453117546,142619.26207754185,142618.63389789654
20180713,6030.374745596804,0.29524443329652467,143075.76038351396,143075.46513908065
20180716,6030.381619157654,0.1328599949834361,142464.883421785,142464.75056179002
20180717,6030.3844740745435,0.06510139754188368,143125.21020908278,143125.14510768524
20180718,6030.385674507657,0.036456782623454864,143896.4963833169,143896.45992653427
20180719,6030.386439532138,0.018228391311727432,143687.24200041147,143687.22377202017
20180720,6030.386801295146,0.00966104739521554,142812.83596667933,142812.82630563193
20180723,6030.3869724616925,0.005603407489225013,142955.15309518986,142955.14749178238
20180724,6030.387057101048,0.0035861807931040087,143723.4243954815,143723.4208093007
20180725,6030.387101896765,0.0025103265551728064,144831.20649787097,144831.2039875444
20180726,6030.387131123749,0.0018074351197244205,145027.1940786826,145027.19227124748
20180727,6030.387155977328,0.0012109815302153617,144721.45345113464,144721.4522401531
20180730,6030.387174300855,0.0007750281793378316,143474.9724259941,143474.97165096595
20180731,6030.387185347437,0.0005115185983629689,143851.26858567048,143851.26807415189
20180801,6044.63095365659,660.0003376022748,144945.94566448044,144285.94532687817
20180802,6053.434552961003,448.8002295695469,145671.90584201462,145223.10561244507
20180803,6058.832813706551,318.6481629943783,146397.10730145933,146078.45913846494
20180807,6062.380707445354,232.61315898589618,147242.92036225274,147010.30720326686
20180808,6064.8794956923575,172.13373764956316,146963.44461163954,146791.31087398998
20180809,6067.007598672472,120.49361635469421,147341.28660422115,147220.79298786647
20180810,6069.189852052677,67.47642515862876,147516.6231238228,147449.14669866418
20180813,6070.418000419737,37.7867980888321,146785.89266563568,146748.10586754684
20180814,6071.068935787331,21.916342891522618,148040.64806632244,148018.73172343092
20180815,6071.556362792109,10.081517730100403,147428.6843175951,147418.60279986498
20180816,6071.759825976293,5.1415740423512055,147423.21991686855,147418.0783428262
20180817,6071.8570629490505,2.776449982869651,147690.3773492115,147687.60089922865
20180820,6071.9014954454215,1.6936344895504871,147973.32588834493,147971.63225385538
20180821,6071.9287198066,1.033117038625797,147318.16771698638,147317.13459994775
20180822,6071.945418273794,0.6302013935617362,146509.9940043801,146509.36380298654
20180823,6071.956131496285,0.37181882220142437,146444.41699386275,146444.04517504055
20180824,6071.961061615707,0.25283679909696855,146539.1395095141,146538.886672715
20180827,6071.963458242182,0.19468433530466578,147332.13762416106,147331.94293982576
20180828,6071.965227821908,0.15185378153763932,146964.78383493747,146964.63198115592
20180829,6071.9666012337875,0.11844594959935867,147698.88443098112,147698.76598503152
20180830,6071.967916671948,0.08646554320753183,147619.3416685049,147619.2552029617
20180831,6071.968949513095,0.061390535677347605,147413.50195612974,147413.44056559406
20180904,6085.548297780468,670.0411316589039,148567.7299674474,147897.6888357885
20180905,6096.137559864435,415.42550162852035,146995.2242873009,146579.79878567238
20180906,6104.288156424086,220.1755158631158,146450.22958944904,146230.05407358592
20180907,6108.697398756381,114.49126824882022,146532.63747956077,146418.14621131195
20180910,6110.796650253617,64.11511021933933,146706.12448568543,146642.0093754661
20180911,6111.8883882579585,37.82791502941021,147201.710094021,147163.8821789916
20180912,6112.532802724025,22.31846986735202,147135.7016994278,147113.38322956045
20180913,6112.792317660066,16.069298304493454,147213.33086602244,147197.26156771794
20180914,6112.9721434400835,11.730587762280221,147501.24338418423,147489.51279642194
20180917,6113.133258438754,7.859493800727748,146887.50098098282,146879.6414871821
20180918,6113.221226905619,5.737430474531256,147474.97308711876,147469.23565664425
20180919,6113.289849946562,4.073575636917192,148228.73326439626,148224.65968875933
20180920,6113.333451139812,3.0144459713187217,148503.83130764382,148500.8168616725
20180921,6113.364437435198,2.2608344784890413,148684.17464445243,148681.91380997395
20180924,6113.392482619391,1.582584134942329,147849.08906229882,147847.50647816388
20180925,6113.416031129081,1.0128538463630905,147908.38896938023,147907.37611553387
20180926,6113.435666637715,0.536812538572438,148214.05977093667,148213.5229583981
20180927,6113.447119672248,0.2576700185147702,149002.0816283663,149001.82395834778
20180928,6113.452705065935,0.12110490870194199,149476.48512485283,149476.36401994413
20181001,6134.207255804807,490.0593414052639,151243.72343933862,150753.66409793336
20181002,6145.176620097151,220.52670363236876,151216.1195066875,150995.59280305513
20181003,6149.567672236429,112.46861885250807,151445.3345946171,151332.8659757646
20181004,6152.188793131761,48.361506106578474,150517.97978964384,150469.61828353727
20181005,6153.521805950496,15.959297015170897,149592.69059515683,149576.73129814168
20181008,6153.9946954167235,4.468603164247851,149539.77030762567,149535.30170446142
20181009,6154.136496202889,1.0277787277770054,149332.38068639013,149331.35290766234
20181010,6154.176603109924,0.08222229822216043,145090.3343995575,145090.25217725927
20181011,6154.179995398818,0.004111114911108021,141706.76810316765,141706.76399205273
20181012,6154.180152999644,0.0004522226402218824,142876.677720293,142876.67726807034
20181015,6154.180170444085,4.9744490424407034e-05,141989.24494223043,141989.24489248593
20181016,6154.1801722853525,6.4667837551729126e-06,144649.6970299134,144649.6970234466
20181017,6154.180172521253,9.053497257242076e-07,145087.25924016288,145087.25923925752
20181018,6154.180172555338,1.0864196708690493e-07,143847.19193539984,143847.1919352912
20181019,6154.180172559339,1.5209875392166697e-08,143711.18455358638,143711.18455357116
20181022,6154.180172559887,2.4335800627466727e-09,143417.6301593553,143417.63015935285
20181023,6154.18017255998,2.920296075296007e-10,142191.71746898137,142191.71746898108
20181024,6154.180172559992,1.7521776451776064e-11,139712.81369547424,139712.8136954742
20181025,6154.180172559993,1.5769598806598441e-12,141144.27600361165,141144.27600361165
20181026,6154.180172559993,1.1038719164618899e-13,139634.04018926545,139634.04018926545
20181030,6154.180172559993,7.727103415233226e-15,140716.56048161874,140716.56048161874
20181031,6154.180172559993,5.408972390663258e-16,142879.13939425632,142879.13939425632
20181101,6194.501196542423,60.0,144471.78694487383,144411.78694487383
20181102,6196.871404064396,4.799999999999997,144324.35781639614,144319.55781639615
20181105,6197.058839697764,0.4319999999999995,144416.69120031668,144416.25920031668
20181106,6197.075105941116,0.05183999999999994,144832.5138484604,144832.4620084604
20181107,6197.0767492973155,0.012959999999999985,146616.03206395023,146616.01910395024
20181108,6197.07713695999,0.003758399999999997,147094.44638899603,147094.44263059602
20181109,6197.077267166122,0.0006765119999999998,146680.48163624707,146680.48095973508
20181112,6197.077292817232,7.441631999999991e-05,145460.89683006878,145460.89675565247
20181113,6197.077295680744,7.441631999999994e-06,144943.44087611858,144943.44086867693
20181114,6197.077295978837,5.209142399999995e-07,143875.06475034318,143875.06474982228
20181115,6197.077295998934,5.209142399999996e-08,144569.75711522243,144569.75711517033
20181116,6197.077296000953,5.209142399999996e-09,143917.20487595373,143917.20487594852
20181119,6197.077296001163,4.1673139199999974e-10,141622.4271532446,141622.42715324418
20181120,6197.07729600118,2.917119743999996e-11,139915.75206592586,139915.75206592583
20181121,6197.077296001181,3.792255667199995e-12,140607.3458921596,140607.3458921596
20181123,6197.077296001181,3.4130301004799947e-13,140633.9933245324,140633.9933245324
20181126,6197.077296001181,5.80215117081599e-14,142409.45596983674,142409.45596983674
20181127,6197.077296001181,1.1024087224550376e-14,143113.44395066245,143113.44395066245
20181128,6197.077296001181,2.3150583171555787e-15,145327.6596685237,145327.6596685237
20181129,6197.077296001181,5.324634129457831e-16,144299.5645451171,144299.5645451171
20181130,6197.077296001181,1.1714195084807227e-16,145668.49891980377,145668.49891980377
20181203,6230.772572765761,200.0,148132.24857711926,147932.24857711926
20181204,6237.683124314156,40.0,144461.07737724565,144421.07737724565
20181206,6239.174771092199,6.0,142219.25406236717,142213.25406236717
20181207,6239.412245854946,0.6600000000000001,140303.82740764183,140303.16740764183
20181210,6239.439092152517,0.05940000000000001,139587.54288181767,139587.48348181768
20181211,6239.441521297996,0.004751999999999999,140367.47276833677,140367.46801633676
20181212,6239.441710060018,0.0004751999999999994,141367.65524420084,141367.65476900083
20181213,6239.441728708459,5.227199999999991e-05,141504.29901765112,141504.29896537913
20181214,6239.441730854081,4.181759999999992e-06,139845.85540616044,139845.85540197868
20181217,6239.441731025055,4.18175999999999e-07,137346.33504878028,137346.33504836212
20181218,6239.441731042618,3.3454079999999896e-08,136672.47534182956,136672.47534179612
20181219,6239.441731044042,2.6763263999999885e-09,134791.90760409334,134791.90760409067
20181220,6239.441731044161,1.338163199999996e-10,132741.62705127225,132741.6270512721
20181221,6239.441731044168,4.014489600000001e-12,130861.68325770863,130861.68325770863
20181224,6239.441731044168,8.028979199999999e-14,128525.6362736057,128525.6362736057
20181227,6239.441731044168,6.423183359999994e-15,132981.22161374433,132981.22161374433
20181228,6239.441731044168,7.707820031999992e-16,133227.67956212058,133227.67956212058
20181231,6239.441731044168,9.249384038399989e-17,134129.27889225647,134129.27889225647
20190102,6280.143842466197,120.0,135899.84994604043,135779.84994604043
20190103,6285.233452592636,12.0,133382.76829397996,133370.76829397996
20190104,6285.696220015278,1.92,136916.9550643728,136915.0350643728
20190107,6285.767404035491,0.3647999999999998,137329.2967364058,137328.9319364058
20190108,6285.780290408391,0.08025599999999994,138796.39484850765,138796.31459250767
20190109,6285.782938618415,0.021669119999999986,139061.6547767629,139061.6331076429
20190110,6285.783612679808,0.006717427199999997,139428.11592208437,139428.10920465717
20190111,6285.783823913964,0.0020152281599999993,139925.32140584732,139925.31939061917
20190114,6285.783889336074,0.0005642638847999999,139409.258553904,139409.25798964011
20190115,6285.7839067100485,0.000174921804288,140861.27463234065,140861.27445741885
20190116,6285.783911678823,6.297184954368e-05,141623.11164183388,141623.11157886204
20190117,6285.783913235564,2.7707613799219192e-05,142389.34870066753,142389.34867295992
20190118,6285.783913826689,1.4130883037601789e-05,144369.37063333674,144369.37061920587
20190122,6285.783914131051,7.2067503491769125e-06,142999.69831851393,142999.69831130718
20190123,6285.7839142737885,3.963712692047302e-06,142814.26769304703,142814.26768908332
20190124,6285.783914346794,2.2989533613874355e-06,143336.61633632318,143336.61633402423
20190125,6285.7839143889,1.3333929496047127e-06,144143.71099092532,144143.71098959193
20190128,6285.7839144153195,7.33366122282592e-07,142759.58137297689,142759.58137224353
20190129,6285.7839144298305,4.033513672554256e-07,142957.58356628098,142957.58356587763
20190130,6285.7839144372065,2.3394379300814685e-07,144373.770682202,144373.77068196808
20190131,6285.783914441462,1.3568739994472518e-07,145123.03612480292,145123.03612466724
20190201,6302.656878331282,610.0000000827692,146288.9808201442,145678.98082006144
20190204,6312.610887204498,378.2000000513169,147380.60099147118,147002.40099141985
20190205,6318.409474951556,242.04800003284282,148599.56615379037,148357.51815375753
20190206,6322.220865148435,152.49024002069098,148708.2427967595,148555.75255673882
20190207,6324.642477520057,96.06885121303532,147454.54639920057,147358.47754798754
20190208,6326.168958134885,60.52337626421225,147371.0611184973,147310.5377422331
20190211,6327.151010595276,37.524493283811594,148214.3394406167,148176.81494733287
20190212,6327.674756552213,25.141410500153768,149632.2539820911,149607.11257159093
20190213,6328.045341127218,16.34191682509995,150275.1457373568,150258.8038205317
20190214,6328.27256945189,10.949084272816966,150200.47480233148,150189.52571805866
20190215,6328.42325183557,7.335886462787368,151755.96419990275,151748.62831343996
20190219,6328.51831400731,5.061761659323284,151399.04112849923,151393.9793668399
20190220,6328.581592619574,3.543233161526299,151873.68000204975,151870.13676888822
20190221,6328.626032463067,2.480263213068409,151378.7849215069,151376.30465829384
20190222,6328.657986913526,1.7113816170172023,152280.61413113293,152278.9027495159
20190225,6328.679301474402,1.1979671319120415,152443.26064139654,152442.06267426463
20190226,6328.694226685976,0.8385769923384291,152391.9983390546,152391.15976206228
20190227,6328.704001449845,0.6037754344836689,152023.66833506152,152023.06455962703
20190228,6328.71106141091,0.4347183128282416,151547.11692375236,151546.68220543952
20190301,6340.758885784725,710.3086500021082,153403.39153036123,152693.0828803591
20190304,6351.05709453008,461.7006225013703,153781.93483584258,153320.2342133412
20190305,6358.133347173921,290.87139217586326,153783.84015297095,153492.96876079508
20190306,6362.85430280872,177.4315492272766,153070.457591418,152893.02604219073
20190307,6365.958152178566,102.91029855182043,152945.10936165263,152842.19906310082
20190308,6367.89706746385,56.60066420350124,152149.36459263033,152092.76392842684
20190311,6368.856202505117,33.39439188006573,154127.8702114914,154094.4758196113
20190312,6369.422576740186,19.702691209238782,153996.0348880995,153976.33219689026
20190313,6369.747477138988,11.82161472554327,154522.14919293826,154510.32757821272
20190314,6369.942341864563,7.092968835325962,154582.02481922336,154574.93185038803
20190315,6370.044170405325,4.610429742961875,155303.7392865566,155299.12885681365
20190318,6370.1063680642965,3.0889879277844563,155824.80889969578,155821.71991176798
20190319,6370.148047481737,2.0696219116155854,155798.6914635867,155796.62184167508
20190320,6370.178645839349,1.3245580234339747,155113.9005484824,155112.57599045898
20190321,6370.198095157924,0.8477171349977438,156179.63143593134,156178.78371879633
20190322,6370.212396556337,0.5001531096486689,154814.497984139,154813.99783102935
20190325,6370.221718997462,0.2750842103067679,153794.62697945032,153794.35189524002
20190326,6370.227243591822,0.1402929472564516,155423.49267299796,155423.3523800507
20190327,6370.230005683129,0.07295233257335484,155308.19155988898,155308.1186075564
20190328,6370.231558197092,0.03501711963521032,155654.73207219812,155654.6970550785
20190329,6370.232283719376,0.017158388621253056,156803.28482214105,156803.26766375243
20190401,6387.904902061271,560.009608697628,159604.14948874855,159044.1398800509
20190402,6397.774928691739,313.60538087067164,160033.41669816704,159719.81131729638
20190403,6402.288914190483,200.70744375722984,160326.43478990113,160125.72734614392
20190404,6404.691895881534,140.49521063006088,160624.78145330242,160484.28624267236
20190405,6406.145632017792,103.96645586624504,161074.3908243933,160970.42436852708
20190408,6407.3064577636815,74.85584822369643,160754.08354279242,160679.22769456872
20190409,6408.206777069105,52.399093756587504,159892.941554869,159840.5424611124
20190410,6408.792475522272,37.727347504743,160577.9788593377,160540.25151183293
20190411,6409.275698698952,25.65459630322524,160153.71679745807,160128.06220115485
20190412,6409.562664009811,18.471309338322172,160462.0029585655,160443.5316492272
20190415,6409.783739619471,12.92991653682552,160678.00522034263,160665.07530380582
20190416,6409.943366947266,8.921642410409609,160963.88157512966,160954.95993271924
20190417,6410.046523771118,6.334366111390823,160776.71122881482,160770.37686270342
20190418,6410.121872791678,4.434056277973577,161668.34870027134,161663.91464399337
